AAPL_pct_change,AMZN_pct_change,BA_pct_change,CLX_pct_change,CPB_pct_change,DIA_pct_change,DIS_pct_change,EEM_pct_change,EFX_pct_change,EWP_pct_change,GLD_pct_change,GOOGL_pct_change,HYG_pct_change,INTC_pct_change,IWM_pct_change,IYR_pct_change,JNJ_pct_change,JPM_pct_change,KO_pct_change,MSFT_pct_change,MU_pct_change,NVDA_pct_change,QQQ_pct_change,SAP_pct_change,SHY_pct_change,SPY_pct_change,TLT_pct_change,UUP_pct_change,WMT_pct_change,XLE_pct_change,XLF_pct_change,XLK_pct_change,XLV_pct_change,XOM_pct_change,month,week_number
5.928939645923759,8.208286674132136,13.288676236044662,4.159734016019989,-1.327346977198185,5.436583732373945,-8.856422671730712,6.968039880922516,17.56494567408986,8.02063749809867,7.6872406297345375,12.597387179525654,2.4723757073493946,10.059114511119294,5.150312163871029,8.255642089628502,2.19657936730584,6.194968233296105,3.572642127929182,13.409568012571471,12.696335153232475,17.353403934225177,8.545433792768819,15.632754223696788,0.8313686011333532,6.382577300450909,2.5253055759440146,-4.375002718525778,1.1654333479782286,0.19929056931695666,6.846847966412217,10.166639533990862,3.6609746079700356,-0.5400540558789801,11,984
2.621365857254121,-1.8420780295974382,-2.703007095393628,1.305736260487289,-0.11869527282235559,-0.3439482718997855,1.094406017481564,2.9609671902514956,5.963473650460416,1.1289650075658741,0.26914607291410597,4.70513166201505,-0.16174735119720562,0.43682821709440933,-1.531988505429338,-3.082152746907074,0.22353426162886603,-1.880366851089743,-0.2792362730227316,-0.2552230307088399,-2.538576285180283,-0.4634939114671388,0.7285586053968451,4.329165703651139,-0.12306162305992796,-0.11401358396129213,2.117047836061614,-1.1695881932508478,3.9617883909535356,2.055247441917052,-1.4052846317664347,0.7944992992169553,-1.3503484241029873,3.1380195411528033,11,985
0.23221856301314237,-0.759093305218761,1.198055330478054,2.228164569633262,4.060209646354673,1.9459011890007538,8.124657895127395,-0.7843140282107086,-0.3426949508072874,3.7784441999986873,-0.5124450951683568,0.1016673409054425,1.4715809072139097,-0.7360314859224948,1.4517364908125607,2.4435872032704697,1.8796054529455208,2.972687745838054,3.162575418870195,2.4412448268171127,0.32345980580910094,5.370925087822531,1.4079563420932972,-1.7617592375480773,0.024642929845830608,2.0748781559466245,2.9103957582891082,-0.5221022941155562,2.986486737588989,-0.16240607027980802,2.594070674859039,1.8493247745470454,2.5421181692151684,0.4864669566296609,11,986
-1.8269673570986078,1.4554339742908873,0.531884472404931,0.50298450131252,1.9984784909826026,0.7194035156385059,-0.2932847711148101,3.7944673029589593,2.1825897027091257,2.399672409135478,2.918812852587682,2.569570490820605,1.0367580810214605,0.5392663744572257,0.9557752584587131,1.64346093175316,0.9773458111885791,-0.1758499964904625,2.5566738476577866,2.871799032563671,-5.837434945354614,3.753555839137368,1.6965583135435836,1.9663170967047394,0.5117528912460534,1.2325431479174975,2.6675477623177013,-1.1196648306655455,0.6232769515822634,-1.4748953752841243,0.30564038850795505,1.3171599376033516,2.2590580346471434,-2.4733737656963406,11,987
-3.8163307270377755,-5.3926701570680695,1.8773466833541974,0.23355076777129558,6.493747196927591,-1.727592186850102,-6.126381096625099,-0.2792579684316787,-2.061804214777152,-1.7373748169566605,-0.8162535748331812,-7.208634530824809,-0.766992515085474,-4.659740128726819,-3.273427119485528,-2.0884803449774503,-0.8615864912338345,-2.4662360301208497,0.031353099717801314,-2.8623031534308674,-0.5226162320640326,0.19842754098935433,-3.3603430754695074,-3.7407373013385037,-0.08596378272125449,-2.734547479940297,3.2242809596944255,0.14154034476494548,-2.6276331197549463,-6.725371740352992,-4.099721024552839,-3.253764142173987,0.2510398800888769,-5.758122625593309,12,988
-4.311251209464862,-2.102933038184829,2.591020772838948,-2.5564206716395255,-0.26283411506298204,-1.672280506151902,-2.225824479563754,-2.517445113765915,-0.13630874993770803,0.3555827231645159,-0.6727938967982294,-3.0412975417803967,0.4748552428119668,-4.535863735744583,-2.4090662121188045,0.3186911619115218,0.1636569616894068,-2.092113704704379,-1.0970059094517093,0.6507676809212937,-5.724638256777137,-1.263904989162845,-2.4519993655393146,-2.077536037235428,0.20978858551641277,-1.66818086679984,-0.5394706158256879,-0.14134029122944147,-2.2986949031728043,0.7906544302766605,-1.9064120215135816,-1.9207406831195817,-1.6026328967935877,0.9768238830492049,12,989
-3.128205731819267,-5.268513284341436,2.465708687132584,-0.6627038402562291,-0.1756858483098589,-0.5368589797746126,-4.221461199403609,0.34464518918284615,-1.8148729162263066,0.4159748170555755,0.8527366192924157,-3.4118423040231716,-1.0666674371784368,-4.346227488971499,-1.183970682431057,-3.3444819280574856,-0.25916980272515655,0.43043854042230656,0.3644421339509929,-4.34520690513891,-5.015372335231372,-9.515101750671162,-3.424412101271168,-1.515438799068014,0.012293348629022205,-1.8326239826318536,-4.283604503276861,-0.08528949874482272,-1.293341939995718,-0.2005735731389513,0.034972837544122726,-3.372864404878617,-0.688914021685183,0.4172994452332546,12,990
-1.9813958004506804,0.46544933762979745,0.35059760956175356,-2.049519053181448,-0.19359293317425808,0.5450249140820818,0.5884397237461814,1.5323647880900904,1.3232416676262737,0.8285032691529803,1.253298153034299,0.7862358545563275,-0.8490564605625139,0.924143189891069,0.7200460019951116,1.2886292867565041,0.2993841242659334,1.9592831441950453,0.9630564140950648,1.1839287269663767,2.4681365154686663,-4.798226295042706,-0.11995808178236755,0.12502393867441786,-0.11061959498311902,0.7144360274059958,-2.893518701529041,-0.3215422988290251,-0.9269584788643814,3.0224027006299004,1.5699041520793378,0.11247795270366012,0.23525933953032485,3.1356254630755753,12,991
-3.5413931463517456,-1.2592064623425991,8.511989836430045,-0.23873032162812224,-0.3482263311856526,-0.8552670924435901,5.437026408731649,2.13374935670283,0.6656840283060017,2.3007365369428046,0.9890435297601474,-2.5438099751855736,1.2233249921230538,5.1507065383500805,-0.6691450685640254,-1.2251152739878757,0.6983559232685899,2.349497347483087,-2.736513420624209,-7.759014014211408,8.264331055067565,-2.314594119900526,-1.8240503883480974,1.969071404940692,-0.07382852833924813,-1.0588358441751766,2.5824398838513396,1.326163946922132,0.78790046775854,-1.1389789937702788,0.9332182650129361,-2.7525883056652045,-1.400909479058221,0.009157333109599541,12,992
6.710926011860341,14.617420596727616,4.551441533733347,0.5208330505341641,-2.5115768740126776,3.88190287261696,8.583550752845582,4.535029578708261,9.136799787140927,5.8232955684829335,3.589021815622795,5.719257573849679,2.913925480464097,9.905662579617935,6.9956242241893785,7.9427549315535195,-2.684563991167155,3.0587364411066575,-1.5916388058082487,7.287121390574258,4.679217088315624,15.744830989005742,6.678645032366792,9.909569747179026,0.701884344642556,4.6338763177885545,4.337722306947289,-2.7944811727975694,1.074893230245233,4.526940393047796,3.5827787124793398,7.377455371427621,0.3124302173118654,3.6718243176368848,1,993
1.394198375550526,-1.6689409047968784,-3.3734602463605823,-2.1215517992523747,-4.275533862044856,-3.3245613966938037,-0.7313890259128208,0.17060870892606772,0.5781685089998767,-0.3415588170496475,1.839900362318847,2.1068799850301634,-0.8089764614382711,-6.173656158776176,-2.039498722515043,-2.3643795685983293,-2.5689653006319313,-3.3980931865143504,-2.434243878168152,-2.7587941655322967,-1.5889640806836636,1.538368249096167,-1.3975987527499512,-0.8656154057154919,0.08559544437725108,-2.0959290116058016,0.17631730054215033,0.0,-4.1295480721112,-0.25606906012239916,-2.9288695421674893,-1.7214881928481418,-1.1939187418086528,-1.6781482516289747,1,994
6.424188334446779,5.913748932536289,2.723453570911194,2.3446126000977285,-3.283071002289417,2.7266613781063764,10.718610586834654,3.4063259320258554,-0.12416664625022333,2.741814567098988,-0.23347601311911603,4.803868514803722,0.48671390822283556,5.876142863261258,3.581630496167887,2.9421747344798854,-0.37751472898414073,3.8812618781513653,1.8251842763038262,6.928814817867224,11.426542406856143,18.11511876595244,6.610939229569501,-1.357308813029967,-0.14660935921950724,4.145224316222684,-0.8985636312173639,-0.18195173973410972,2.43463108691806,3.9290107856830847,4.166666287905274,6.451360401239659,0.39777823677003,5.7851238167617725,1,995
4.765212927338025,13.797621447288844,-1.5935693132139273,-0.6202429169445467,-0.5723295701320352,0.3152994755335481,3.199635798534173,-2.070589116788546,6.202228555006584,2.520385153287963,-0.8747980163815616,10.479902082415403,1.5454976240879104,0.332339178116281,5.176071159064666,4.693855349339127,-1.983539434911341,-0.7429634224815129,-0.8715661351942461,6.693548504146873,0.5891721580269849,9.630339269877574,6.265766876469936,7.773881746071543,0.27219581422459616,2.972204960098934,1.510425222988121,0.0,0.9914935410668457,-7.475029299911496,1.131033661850478,5.017262615309259,-0.5158104212936943,-5.613111367174395,1,996
0.033152084632015466,-12.992649012487822,1.2658832521257324,6.446808854257191,0.258037736103911,-0.9840494733533323,-2.517445744043645,-2.4987992701716144,-10.370691396854426,-1.8438185554005226,-2.7374929735806686,-11.815482440206726,-2.3834192933067544,-6.979841859383773,-4.230536164495824,-4.325914012157773,-2.500906082006149,1.0652079994289076,-1.0948909845310162,-0.3703704668194807,-4.733259447666116,2.892809996770773,-3.2208391749892096,-3.4723915336702826,-0.6356975320282343,-2.3249675460855768,-3.471196628817119,1.6769939359307706,-1.462192810672902,0.7661069184967007,-0.7910522808301401,-1.350028625117139,-1.3751127413244801,2.8789926260301524,2,997
2.037589769355974,-0.09161237785014764,0.10377848011697832,1.7189688187030594,0.7523261784930124,0.09196624523890584,-4.104747945447452,-1.1335611166285453,3.0329413357006896,0.773481706385204,-1.3176905738889189,0.52626038023873,-1.4463912469106277,1.6949173209666046,1.4057807398004663,-0.043897988244390174,-1.957868412277619,0.9970091355543165,-0.670915029557706,-0.30654102151917995,-0.21601758365421553,-1.4997520192239655,0.5369928231628185,-0.6234202802046118,-0.20915375189131113,0.2923185179345422,-2.84047418459078,0.7888127822820223,1.943188109982863,0.9215517118416505,0.027496865577658625,0.3970794445728121,-0.3276194978749314,1.9886391612526033,2,998
-2.803981073411299,-2.373917473255238,-1.9226238160312992,0.39300430740589753,4.244450530974464,-1.5349137495903498,-3.874138065034227,-2.3429732270641934,-3.7786687462993185,-1.0233905017325684,-0.6910688140556398,-4.837189489353166,0.4712536086232344,-9.184398125605453,-1.723780051509538,-2.8436540760002904,0.3799666168132765,-1.5160059603839149,1.4690975557140273,-2.8151821303544766,-2.1648641302694283,7.553856509180923,-2.1364987853536577,-1.6531022667508277,0.0,-1.8663659827150791,0.6988873435326726,0.604769462013599,-1.511056456522586,-3.2416400618352825,-2.061573380797499,-2.1399814886164603,-0.481577672895217,-4.311759555892014,2,999
-2.336010648412823,-3.8509705698184127,0.9273050497285329,2.0943434741942824,-1.1875598166652068,-0.37085047608983457,-2.7622134495535966,0.025523893518042406,-1.2759093595273607,0.8493333327374009,0.6428023824968987,1.2212568723807715,-0.28119438803905217,2.303788837467491,-0.21661021045863427,-1.7968127675447754,-3.347492732137869,1.0023620985388781,-0.6157437654355502,-1.4365897253552307,-3.948936152274063,-1.479037788578641,-1.0814632724520212,-1.2757527733755936,-0.29299937288501665,-0.7113264749726844,-2.5146128970464643,0.49504960558865996,-1.1190086694809587,1.557154659037563,-0.5613264100244875,-0.9887411816501435,-1.8818652418053028,0.5959906102697365,2,1000
3.207456597373959,0.13025073266037523,-4.198800342759212,-4.550102671842016,-0.17169126118337097,-2.227333171900736,-2.810351854662796,-2.9344217890226454,-2.3570191874072943,-0.25631805533647967,-0.26954177897574594,0.34782585632264773,-0.7166028738392782,0.9160286356524105,-3.949806394023181,-2.313003027925109,-0.7937028378277367,-7.6061525777601835,-0.4353644474529794,0.48186051499805593,-1.4708479406999153,0.5405565502734966,-0.3235584582874207,1.2747751741161828,0.07434075893610892,-1.5711018190558979,2.603539099445351,0.38704913870966084,-2.370105675137202,-2.776164507880019,-5.334460404808816,0.7362052093941696,-2.0901831320224606,-2.0377026174844493,3,1001
3.4929277545251436,8.444444444444454,0.9689922480620172,3.6823780605190537,3.3059437478951015,0.05261844639767865,-1.9242768169554392,-0.5257619385171552,1.7698669832720837,-3.230541562943978,4.917743830787313,8.665511000162219,0.5174996514536012,14.14523644258907,-2.993220183087786,-1.119095166057793,1.8447503180845315,0.31456223762844626,2.186344493417236,9.464172352291289,1.7446041586139271,8.98190466519515,4.834961889486111,3.715837920081677,1.3495110224183815,1.1620185623989476,3.135103413650331,-0.5958624093885145,1.2247570044971123,-6.571086796634895,-4.561718915940172,3.9507958101274943,1.9429120615737538,-7.422340025399398,3,1002
1.9762593651951432,-1.3294682127149238,-2.6034745804419446,-0.1614358680310679,-1.035885921266666,-0.4781520239042658,1.6332590523780999,2.4577154545040836,-2.4167830246143884,1.4036433701466011,4.015232121856993,5.263157947636432,-0.08128919234419163,-3.8104711064949948,-2.8976774230156765,-5.669846249520571,-1.8827504198473344,-2.9904405126197187,-0.6301827730399112,0.5286026418280132,8.43203171199962,6.460203075250703,1.1140654049033527,2.85951751502429,0.7573910059010203,-0.3588685786871548,1.0734291814396224,-1.7630463328496826,1.713913937205902,0.23557845544874834,-2.649711929254406,1.5592074898020725,-1.1421619988324028,2.3557355328104768,3,1003
2.158182723544777,3.3329956438050923,6.6397170288024165,-0.10995383707128603,1.6822427752488878,2.381249290159282,2.3687773604571083,1.9086921789145395,1.971097309073988,4.48933673236267,-0.8398837084096056,-4.460227526898519,1.3423719016136149,10.540819254291112,2.895741837906085,5.614124689322897,1.5218690178742333,1.5058344067978346,3.2209602582151664,2.3013756790378537,2.8529495242122227,0.7061164501783956,1.914447319605106,1.882981112404547,-0.5092152413555096,2.6782308224569285,-1.5037594387996345,-0.28714950556607555,3.5691420642321114,6.018814881946488,2.547564005152392,2.266794588841514,2.0149732529356257,5.87950910333308,3,1004
1.4166050098941563,0.05882352941177782,0.15636846095528067,2.1497017193250034,2.6459566195414563,1.9544568942461593,1.9062187055664648,-0.3037203389862797,-1.6425461994492907,2.5778710795784976,1.2542078401563739,7.463574195655154,0.5891168840462147,2.2436913881021647,-0.7363857969185594,1.286830691673857,7.638662635024063,-0.2183277028372399,1.6006472224058266,2.657982734068054,-6.997938319081198,-1.2635592542438623,0.75076005144874,2.0940742576901927,0.5736853170531964,1.3599207092924281,3.820249241965845,-0.14399028370832845,3.521659081369921,3.306588334203675,0.5974836043189269,0.12761916882155777,4.239206508856741,5.078088893162724,3,1005
0.5465805403113366,0.3331373701744189,1.050290958981881,0.754310832819205,-0.27041558208144023,1.633323526160435,0.8702610174893044,1.3709066109270474,0.8859020054129862,0.942408561951491,1.731996353691878,-0.913115265538611,0.7749858124581843,-2.0725408018353986,2.461326037097833,0.2374739422634553,0.5812897062434708,1.1924371294347313,0.4933171422939697,-0.6035664356794257,7.581967432898562,-2.1230141412838632,0.35214592526804367,-0.5127805587434531,-0.1942921015741672,1.04596908818404,-2.28508222244197,-0.7930781685003829,-0.8686992432665352,2.4594025743238435,1.781808101482918,0.27503953397975955,1.6027563983446846,0.6258153984448622,4,1006
0.6583721086360184,1.3769531249999911,-2.977667493796532,2.510222870648482,-1.6992049545037524,-0.7109911227123122,-2.746925982724835,-1.3774087068894603,2.059046435394163,0.31120591645836804,-1.913345983554715,-1.9919943520461558,-0.8750993998800971,-3.9526920301716895,-0.4714593738742723,-0.20137463863086902,-1.5230871353010933,9.163501414974728,1.2826594549362191,-1.2869170039994993,-2.4444446624169114,2.422249018970657,-0.9054735169444328,-0.9293243429332132,-0.24333927957440604,-0.38455031845807675,-0.9995285019225086,0.9447688385968878,0.9900329059164603,-1.8261151567416145,2.395575703028885,-0.829542673934236,-1.6659299735919286,-0.11229178841564158,4,1007
1.0561055972900135,5.789422984298231,-0.5742411812961423,2.7244577417291582,1.1033474783699537,0.1285248065625133,1.8966040859544009,-1.14271453386533,1.7257576370372396,-0.2412976907046005,-0.720081680907092,2.184442891733962,0.37453132785132404,-3.2404406698094523,-2.058309624784138,0.4985164189534874,-0.3545667646839501,-2.6702649685561353,-0.43777358712404624,6.542937958530959,0.715912854243661,0.450116657750832,1.2868345473245668,7.717168368656502,0.12196643202420088,0.12867818808681708,-0.20954351596426113,-0.2519798922694938,0.27157652872513705,-1.9302782309455035,-1.6796616976885836,0.6543439692697994,-0.7496247420564539,1.029055521947897,4,1008
-1.5557273561392582,-5.2995811327626985,-4.363230440691124,2.9183464443741203,-1.1822484455415672,-2.0313424772241406,-2.4817363863420705,-0.15412128040869222,-4.122107714089873,-3.213544169075677,3.079837618403247,-2.6954176988184253,-0.47387051039727845,5.040188316990846,-1.888530571941316,-1.0865705754607213,-0.5337426209688356,-2.1379056175770073,0.06281455782706225,0.19026985765864257,-2.2455571824139375,1.2341152575269465,-1.3048230499786762,-1.8733995370503242,0.6244031998235977,-1.7652336736629581,0.7096279518951754,-0.036087469353462964,-0.224600595758917,-6.823332420305728,-3.7522882558639004,-1.1192280377781416,0.0,-9.235641697352081,4,1009
